idna_subject,checker_type,destination,source,tested_at,session_id
072508113806.c.mystat-in.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:36.970475,6f07148b20c92039c471f22d
072609095159.c.mystat-in.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.007282,6f07148b20c92039c471f22d
072612101210.c.mystat-in.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.043864,6f07148b20c92039c471f22d
072707163329.c.mystat-in.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.080344,6f07148b20c92039c471f22d
072711111624.c.mystat-in.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.116547,6f07148b20c92039c471f22d
0727vjdl.xyz,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.153100,6f07148b20c92039c471f22d
0728w.cn,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.189874,6f07148b20c92039c471f22d
072908105311.c.mystat-in.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.226530,6f07148b20c92039c471f22d
072fbjrh20uw1l9t5dqef2gn90.hop.clickbank.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.263153,6f07148b20c92039c471f22d
072oqesa1s.centade.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.299662,6f07148b20c92039c471f22d
073-gvb-960.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.336012,6f07148b20c92039c471f22d
073-kiv-332.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.372869,6f07148b20c92039c471f22d
073-sfq-201.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.409355,6f07148b20c92039c471f22d
073-vdx-307.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.444988,6f07148b20c92039c471f22d
073010103502.c.mystat-in.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.481255,6f07148b20c92039c471f22d
0731-22224444.com.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.517822,6f07148b20c92039c471f22d
0731bs.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.559907,6f07148b20c92039c471f22d
0731panshi.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.597292,6f07148b20c92039c471f22d
0733cz.com.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.632728,6f07148b20c92039c471f22d
0733oa.cn.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.669053,6f07148b20c92039c471f22d
073500.cn,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.705905,6f07148b20c92039c471f22d
07353.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.742377,6f07148b20c92039c471f22d
0735sh.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.779238,6f07148b20c92039c471f22d
0738acc.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.815712,6f07148b20c92039c471f22d
073a0635997b44a92.crazyegg.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.852567,6f07148b20c92039c471f22d
073d-ec44-52e9-dab2.reporo.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.889204,6f07148b20c92039c471f22d
073img.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.926213,6f07148b20c92039c471f22d
073pnpss2q.centade.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:37.964161,6f07148b20c92039c471f22d
074-crr-890.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.000645,6f07148b20c92039c471f22d
074-fte-157.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.036107,6f07148b20c92039c471f22d
074-hbw-141.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.073282,6f07148b20c92039c471f22d
074-lxc-746.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.110036,6f07148b20c92039c471f22d
074-uqx-410.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.146950,6f07148b20c92039c471f22d
074-wxl-554.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.183708,6f07148b20c92039c471f22d
0743.hopto.org,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.220831,6f07148b20c92039c471f22d
0743j.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.258069,6f07148b20c92039c471f22d
0746bit.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.295354,6f07148b20c92039c471f22d
074715858416661-dot-qzy-lwb-ush.appspot.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.332658,6f07148b20c92039c471f22d
074e8-8c20d.api.pushwoosh.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.369217,6f07148b20c92039c471f22d
074edd08cbc954829.crazyegg.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.405215,6f07148b20c92039c471f22d
075-bck-310.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.441947,6f07148b20c92039c471f22d
075-dtb-715.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.477566,6f07148b20c92039c471f22d
075-kav-984.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.513514,6f07148b20c92039c471f22d
075-ksk-811.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.548109,6f07148b20c92039c471f22d
075-wyv-623.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.581891,6f07148b20c92039c471f22d
075-xmm-189.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.613649,6f07148b20c92039c471f22d
0750zothbs.centade.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.646795,6f07148b20c92039c471f22d
0754box.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.684056,6f07148b20c92039c471f22d
0755hsl.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.719660,6f07148b20c92039c471f22d
0755jx.cn,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.753948,6f07148b20c92039c471f22d
0755look.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.789690,6f07148b20c92039c471f22d
0755model.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.825979,6f07148b20c92039c471f22d
0755yiyue.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.863216,6f07148b20c92039c471f22d
07573.fls.doubleclick.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.910244,6f07148b20c92039c471f22d
07574008.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.949240,6f07148b20c92039c471f22d
0757kd.cn,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:38.985711,6f07148b20c92039c471f22d
0758wz.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.022225,6f07148b20c92039c471f22d
075992vkkbeqaqexlimgzd-861.hop.clickbank.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.058784,6f07148b20c92039c471f22d
076-365.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.095923,6f07148b20c92039c471f22d
076-gsu-314.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.134030,6f07148b20c92039c471f22d
076-pdr-714.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.172274,6f07148b20c92039c471f22d
076-vbm-951.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.210935,6f07148b20c92039c471f22d
076-wlp-880.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.248618,6f07148b20c92039c471f22d
076-zyw-786.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.286357,6f07148b20c92039c471f22d
07605jn8l36uranbtvef0b12eu1.appsync-api.us-east-1.avsvmcloud.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.324303,6f07148b20c92039c471f22d
07617.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.363430,6f07148b20c92039c471f22d
07634.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.400843,6f07148b20c92039c471f22d
07656jj7cyf7br1imk1nrmeya3.hop.clickbank.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.436802,6f07148b20c92039c471f22d
0769bb.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.472873,6f07148b20c92039c471f22d
076bb42b-d0e0-49ee-82f9-f7c3abc7c0f0.rlets.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.508755,6f07148b20c92039c471f22d
076bier-etten-leur.nl,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.542067,6f07148b20c92039c471f22d
076broodjesexpress-breda.nl,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.576253,6f07148b20c92039c471f22d
076e875d-1239-489f-8294-894cbccd608f.sync.upravel.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.609989,6f07148b20c92039c471f22d
077-365.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.643158,6f07148b20c92039c471f22d
077-dyv-215.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.677765,6f07148b20c92039c471f22d
077-lec-903.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.711744,6f07148b20c92039c471f22d
077-sct-843.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.746367,6f07148b20c92039c471f22d
077-vau-791.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.783763,6f07148b20c92039c471f22d
077-zjt-858.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.818790,6f07148b20c92039c471f22d
077.gamail.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.855976,6f07148b20c92039c471f22d
077.us,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.892583,6f07148b20c92039c471f22d
07709.no-ip.org,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.927492,6f07148b20c92039c471f22d
0770news.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.963755,6f07148b20c92039c471f22d
07726657423zaion.no-ip.biz,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:39.998329,6f07148b20c92039c471f22d
07751189.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.035412,6f07148b20c92039c471f22d
0775love.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.072474,6f07148b20c92039c471f22d
0775weixiu.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.111406,6f07148b20c92039c471f22d
07777770.ddns.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.149401,6f07148b20c92039c471f22d
0778999.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.187406,6f07148b20c92039c471f22d
07799d.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.225211,6f07148b20c92039c471f22d
077bcaf7w3pd4lbvtegbvw609z.hop.clickbank.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.264613,6f07148b20c92039c471f22d
078-bnw-308.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.304783,6f07148b20c92039c471f22d
078-eif-407.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.343901,6f07148b20c92039c471f22d
078-jxq-643.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.381574,6f07148b20c92039c471f22d
078-sfb-988.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.421927,6f07148b20c92039c471f22d
078-soc-178.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.459948,6f07148b20c92039c471f22d
078-whz-188.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.498079,6f07148b20c92039c471f22d
078-zla-461.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.536856,6f07148b20c92039c471f22d
078000.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.575518,6f07148b20c92039c471f22d
0786.gamail.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.613914,6f07148b20c92039c471f22d
078842e26126546e7623e94cbf672cb3.me-talk.ru,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.652778,6f07148b20c92039c471f22d
07887.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.690357,6f07148b20c92039c471f22d
0789111.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.728409,6f07148b20c92039c471f22d
078d9f6a6dc1.cdn4.forter.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.766863,6f07148b20c92039c471f22d
078l8o9qco.centade.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.804801,6f07148b20c92039c471f22d
078outlookoffic.netlify.app,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.840099,6f07148b20c92039c471f22d
079-dfu-634.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.879721,6f07148b20c92039c471f22d
079-fat-049.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.918977,6f07148b20c92039c471f22d
079-spx-435.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.956914,6f07148b20c92039c471f22d
079-wyc-990.mktoresp.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:40.997795,6f07148b20c92039c471f22d
079001.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.035269,6f07148b20c92039c471f22d
0793xpj.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.079657,6f07148b20c92039c471f22d
07949hd.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.122233,6f07148b20c92039c471f22d
0796gou.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.163970,6f07148b20c92039c471f22d
0797fdc.com.cn,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.208626,6f07148b20c92039c471f22d
0798ls.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.248188,6f07148b20c92039c471f22d
079900.3322.org,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.287530,6f07148b20c92039c471f22d
07997513828.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.324577,6f07148b20c92039c471f22d
079b8114460cf3333.crazyegg.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.362262,6f07148b20c92039c471f22d
079f3f9p0stzsr3f62p6pzdz0j.hop.clickbank.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.397979,6f07148b20c92039c471f22d
079f94950a0f5d0fdf951405e71096fb.me-talk.ru,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.435832,6f07148b20c92039c471f22d
07a369pgsequ0vf30bzo3pbr02.hop.clickbank.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.471773,6f07148b20c92039c471f22d
07a60457e1ca54b328b24cc455b15016.me-talk.ru,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.508139,6f07148b20c92039c471f22d
07aa0353cc.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.545502,6f07148b20c92039c471f22d
07actnewdocreview.servebeer.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.581983,6f07148b20c92039c471f22d
07ae7cdab0a14355fa67fa8bda711171.me-talk.ru,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.616197,6f07148b20c92039c471f22d
07ahfc5a.emltrk.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.653036,6f07148b20c92039c471f22d
07alanyaede.nl,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.691870,6f07148b20c92039c471f22d
07b73qu7gh1y8x9wo-tgbqax90.hop.clickbank.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.731488,6f07148b20c92039c471f22d
07bs.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.769409,6f07148b20c92039c471f22d
07bux.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.803234,6f07148b20c92039c471f22d
07bvbumtw9.kameleoon.eu,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.837620,6f07148b20c92039c471f22d
07c0aec6173f.cdn4.forter.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.873977,6f07148b20c92039c471f22d
07c3056c-f293-42a1-beaf-49e11c7f0a5f.apac.u.fastly-insights.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.911467,6f07148b20c92039c471f22d
07ca1a34-37e7-4c83-9daa-8a500292fdc2.rlets.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.947830,6f07148b20c92039c471f22d
07cbd7ti8o0gzkwajfvbu1bc31.hop.clickbank.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:41.983306,6f07148b20c92039c471f22d
07czjaxvwy.centade.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.017272,6f07148b20c92039c471f22d
07d0.nbryb.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.053963,6f07148b20c92039c471f22d
07da-c5ab-7697-fc0d.reporo.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.091313,6f07148b20c92039c471f22d
07e17aa063f8c04d960a73256c3d8ca5.v.smtcdns.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.130618,6f07148b20c92039c471f22d
07e26d67.api.splkmobile.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.172092,6f07148b20c92039c471f22d
07e7m-sttwm.ads.tremorhub.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.210295,6f07148b20c92039c471f22d
07eb92b0-03b3-4e48-9a19-ab33fe5bf0d7.apac.u.fastly-insights.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.249916,6f07148b20c92039c471f22d
07edfaqs.emltrk.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.288770,6f07148b20c92039c471f22d
07eh4q8916.forumcircle.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.325039,6f07148b20c92039c471f22d
07f35-29966.api.pushwoosh.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.361247,6f07148b20c92039c471f22d
07fbd2a8.api.splkmobile.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.400293,6f07148b20c92039c471f22d
07fc-7515-764e-d492.reporo.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.436290,6f07148b20c92039c471f22d
07fd3xglmvysaw8hveies3woh1.hop.clickbank.net,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.472259,6f07148b20c92039c471f22d
07fe665dd33f.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.510140,6f07148b20c92039c471f22d
07gmail.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.548598,6f07148b20c92039c471f22d
07hgs.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.585130,6f07148b20c92039c471f22d
07hhh.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.623820,6f07148b20c92039c471f22d
07hsddylem.centade.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.665588,6f07148b20c92039c471f22d
07kvusdsp1.centade.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.704407,6f07148b20c92039c471f22d
07leq3ey.emltrk.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.742896,6f07148b20c92039c471f22d
07m5roduob.centade.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.780968,6f07148b20c92039c471f22d
07o3bvn9.emltrk.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.816813,6f07148b20c92039c471f22d
07q2aghbohp4bncce6vi0odsovertr2s.appsync-api.us-east-1.avsvmcloud.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.854290,6f07148b20c92039c471f22d
07ruien.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.889263,6f07148b20c92039c471f22d
07scape.no-ip.org,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.927576,6f07148b20c92039c471f22d
07sxu9pkuh.centade.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:42.964640,6f07148b20c92039c471f22d
07tqqwem.ru,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.003293,6f07148b20c92039c471f22d
07ttndaugjrj4pcbtvef0b12eu1.appsync-api.us-east-1.avsvmcloud.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.047880,6f07148b20c92039c471f22d
07ufmluxvs.centade.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.089038,6f07148b20c92039c471f22d
07uivz80.emltrk.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.128956,6f07148b20c92039c471f22d
07vvv.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.168968,6f07148b20c92039c471f22d
07wmz3aoxo.centade.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.208801,6f07148b20c92039c471f22d
07x0j3hnmuwtj6ybfcguew.adtouch.adbrix.io,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.248859,6f07148b20c92039c471f22d
07xq6.bemobtrk.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.289501,6f07148b20c92039c471f22d
07yhwetl.emltrk.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.329703,6f07148b20c92039c471f22d
08-372officeout9-0.netlify.app,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.370188,6f07148b20c92039c471f22d
08-a-life-ft.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.406876,6f07148b20c92039c471f22d
08.185.87.0.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.445790,6f07148b20c92039c471f22d
08.185.87.00.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.485023,6f07148b20c92039c471f22d
08.185.87.01.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.524679,6f07148b20c92039c471f22d
08.185.87.02.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.562091,6f07148b20c92039c471f22d
08.185.87.03.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.598450,6f07148b20c92039c471f22d
08.185.87.04.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.635793,6f07148b20c92039c471f22d
08.185.87.05.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.672339,6f07148b20c92039c471f22d
08.185.87.06.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.711632,6f07148b20c92039c471f22d
08.185.87.07.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.751761,6f07148b20c92039c471f22d
08.185.87.08.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.793300,6f07148b20c92039c471f22d
08.185.87.09.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.835299,6f07148b20c92039c471f22d
08.185.87.1.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.876727,6f07148b20c92039c471f22d
08.185.87.10.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.917777,6f07148b20c92039c471f22d
08.185.87.100.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.958267,6f07148b20c92039c471f22d
08.185.87.101.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:43.998204,6f07148b20c92039c471f22d
08.185.87.103.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.039350,6f07148b20c92039c471f22d
08.185.87.104.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.082039,6f07148b20c92039c471f22d
08.185.87.105.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.122441,6f07148b20c92039c471f22d
08.185.87.106.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.162866,6f07148b20c92039c471f22d
08.185.87.107.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.209387,6f07148b20c92039c471f22d
08.185.87.108.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.249099,6f07148b20c92039c471f22d
08.185.87.109.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.291118,6f07148b20c92039c471f22d
08.185.87.11.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.332250,6f07148b20c92039c471f22d
08.185.87.110.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.373220,6f07148b20c92039c471f22d
08.185.87.111.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.414823,6f07148b20c92039c471f22d
08.185.87.113.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.453835,6f07148b20c92039c471f22d
08.185.87.114.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.493768,6f07148b20c92039c471f22d
08.185.87.115.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.533510,6f07148b20c92039c471f22d
08.185.87.116.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.575262,6f07148b20c92039c471f22d
08.185.87.117.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.615493,6f07148b20c92039c471f22d
08.185.87.118.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.655801,6f07148b20c92039c471f22d
08.185.87.119.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.697385,6f07148b20c92039c471f22d
08.185.87.13.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.737424,6f07148b20c92039c471f22d
08.185.87.130.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.776874,6f07148b20c92039c471f22d
08.185.87.131.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.818264,6f07148b20c92039c471f22d
08.185.87.133.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.859990,6f07148b20c92039c471f22d
08.185.87.134.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.899659,6f07148b20c92039c471f22d
08.185.87.135.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.939604,6f07148b20c92039c471f22d
08.185.87.136.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:44.978766,6f07148b20c92039c471f22d
08.185.87.137.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:45.019684,6f07148b20c92039c471f22d
08.185.87.138.liveadvert.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:03:45.062036,6f07148b20c92039c471f22d
